#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS:  94  18
# Band-Index    1
   4.84694    -27.946273
   4.90770    -27.945386
 
# Band-Index    8
   4.90770    -27.945383
   4.84694    -27.946270
   4.78618    -27.948814
   4.72542    -27.952733
   4.66466    -27.957531
   4.60390    -27.962722
   4.54314    -27.967692
   4.48238    -27.971652
   4.42162    -27.974317
   4.36087    -27.975160
   4.36087    -27.975160
   4.30563    -27.969035
   4.25039    -27.963452
   4.19515    -27.958514
   4.13991    -27.954213
   4.08467    -27.950461
   4.02943    -27.947262
   3.97419    -27.944528
   3.91895    -27.942207
   3.86371    -27.940170
   3.80848    -27.938201
   3.75324    -27.936023
   3.69800    -27.933369
   3.64276    -27.930803
   3.58752    -27.929658
   3.58752    -27.929658
   3.53180    -27.929568
   3.47609    -27.929117
   3.42037    -27.928388
   3.36466    -27.927411
   3.30895    -27.926223
   3.25323    -27.924906
   3.19752    -27.923424
   3.14180    -27.921862
   3.08609    -27.920257
   3.03037    -27.918723
   2.97466    -27.917279
   2.91894    -27.915944
   2.86323    -27.914812
   2.80751    -27.913887
   2.75180    -27.913204
   2.69608    -27.912679
   2.64037    -27.912388
   2.64037    -27.912388
   2.58764    -27.912218
   2.53491    -27.911418
   2.48218    -27.909916
   2.42946    -27.907823
   2.37673    -27.905162
   2.32400    -27.901975
   2.27127    -27.903194
   2.21854    -27.906337
   2.16581    -27.910370
   2.11309    -27.915187
   2.06036    -27.920846
   2.00763    -27.927176
   1.95490    -27.933774
   1.90217    -27.939482
   1.84945    -27.942928
   1.79672    -27.944643
   1.74399    -27.945574
   1.69126    -27.946050
   1.63853    -27.946317
   1.58581    -27.946408
   1.53308    -27.946381
   1.48035    -27.946273
   1.48035    -27.946273
   1.41590    -27.946094
   1.35146    -27.945891
   1.28701    -27.945699
   1.22257    -27.945515
   1.15812    -27.945418
   1.09368    -27.945383
   1.09368    -27.945383
   1.03899    -27.937300
   0.98431    -27.929630
   0.92962    -27.922427
   0.87494    -27.915774
   0.82026    -27.909656
   0.76557    -27.904142
   0.71089    -27.899281
   0.65621    -27.895104
   0.60152    -27.891649
   0.54684    -27.888940
   0.49215    -27.891525
   0.43747    -27.895242
   0.38279    -27.898794
   0.32810    -27.902121
   0.27342    -27.905135
   0.21874    -27.907746
   0.16405    -27.909875
   0.10937    -27.911376
   0.05468    -27.912272
   0.00000    -27.912388
 
# Band-Index    9
   0.00000    -27.899699
   0.05468    -27.900115
   0.10937    -27.900995
   0.16405    -27.902455
   0.21874    -27.904485
   0.27342    -27.905133
   0.32810    -27.902120
   0.38279    -27.898793
   0.43747    -27.895240
   0.49215    -27.891524
   0.54684    -27.887937
   0.60152    -27.884296
   0.65621    -27.880793
   0.71089    -27.877535
   0.76557    -27.874536
   0.82026    -27.871890
   0.87494    -27.869646
   0.92962    -27.867826
   0.98431    -27.866467
   1.03899    -27.865749
   1.09368    -27.865490
   1.09368    -27.865490
   1.15812    -27.865458
   1.22257    -27.865312
   1.28701    -27.865179
   1.35146    -27.865018
   1.41590    -27.864845
   1.48035    -27.864706
   1.48035    -27.864707
   1.53308    -27.864660
   1.58581    -27.864709
   1.63853    -27.864836
   1.69126    -27.865069
   1.74399    -27.865466
   1.79672    -27.865947
   1.84945    -27.866671
   1.90217    -27.867596
   1.95490    -27.871098
   2.00763    -27.875739
   2.06036    -27.880440
   2.11309    -27.885204
   2.16581    -27.889889
   2.21854    -27.894232
   2.27127    -27.898304
   2.32400    -27.900912
   2.37673    -27.899423
   2.42946    -27.898736
   2.48218    -27.898664
   2.53491    -27.899024
   2.58764    -27.899531
   2.64037    -27.899699
   2.64037    -27.899699
   2.69608    -27.898940
   2.75180    -27.896996
   2.80751    -27.894558
   2.86323    -27.892062
   2.91894    -27.889659
   2.97466    -27.887440
   3.03037    -27.885437
   3.08609    -27.883747
   3.14180    -27.882244
   3.19752    -27.880972
   3.25323    -27.879935
   3.30895    -27.879162
   3.36466    -27.878537
   3.42037    -27.878093
   3.47609    -27.877789
   3.53180    -27.877615
   3.58752    -27.877446
   3.58752    -27.877446
   3.64276    -27.877269
   3.69800    -27.876429
   3.75324    -27.875104
   3.80848    -27.873417
   3.86371    -27.871512
   3.91895    -27.869393
   3.97419    -27.867197
   4.02943    -27.865019
   4.08467    -27.862846
   4.13991    -27.860785
   4.19515    -27.858840
   4.25039    -27.857073
   4.30563    -27.855541
   4.36087    -27.854244
   4.36087    -27.854244
   4.42162    -27.854529
   4.48238    -27.855329
   4.54314    -27.856657
   4.60390    -27.858342
   4.66466    -27.860256
   4.72542    -27.862150
   4.78618    -27.863874
   4.84694    -27.865046
   4.90770    -27.865490
 
# Band-Index   10
   4.90770    -27.865488
   4.84694    -27.865044
   4.78618    -27.863872
   4.72542    -27.862148
   4.66466    -27.860253
   4.60390    -27.858340
   4.54314    -27.856654
   4.48238    -27.855326
   4.42162    -27.854526
   4.36087    -27.854241
   4.36087    -27.854241
   4.30563    -27.853292
   4.25039    -27.852721
   4.19515    -27.852570
   4.13991    -27.852943
   4.08467    -27.853832
   4.02943    -27.855375
   3.97419    -27.857477
   3.91895    -27.860164
   3.86371    -27.863376
   3.80848    -27.866925
   3.75324    -27.870629
   3.69800    -27.874075
   3.64276    -27.876606
   3.58752    -27.877445
   3.58752    -27.877445
   3.53180    -27.877614
   3.47609    -27.877788
   3.42037    -27.878093
   3.36466    -27.878536
   3.30895    -27.879162
   3.25323    -27.879935
   3.19752    -27.880971
   3.14180    -27.882243
   3.08609    -27.883747
   3.03037    -27.885437
   2.97466    -27.887439
   2.91894    -27.889659
   2.86323    -27.892062
   2.80751    -27.894557
   2.75180    -27.896996
   2.69608    -27.898940
   2.64037    -27.899698
   2.64037    -27.899698
   2.58764    -27.898600
   2.53491    -27.895858
   2.48218    -27.892666
   2.42946    -27.889407
   2.37673    -27.886240
   2.32400    -27.883242
   2.27127    -27.880474
   2.21854    -27.877979
   2.16581    -27.875652
   2.11309    -27.873535
   2.06036    -27.871714
   2.00763    -27.870117
   1.95490    -27.868774
   1.90217    -27.866697
   1.84945    -27.862599
   1.79672    -27.859028
   1.74399    -27.856044
   1.69126    -27.853629
   1.63853    -27.852067
   1.58581    -27.851191
   1.53308    -27.851060
   1.48035    -27.851702
   1.48035    -27.851702
   1.41590    -27.853444
   1.35146    -27.856041
   1.28701    -27.859142
   1.22257    -27.862161
   1.15812    -27.864542
   1.09368    -27.865488
   1.09368    -27.865488
   1.03899    -27.865747
   0.98431    -27.866465
   0.92962    -27.867824
   0.87494    -27.869644
   0.82026    -27.871888
   0.76557    -27.874535
   0.71089    -27.877533
   0.65621    -27.880792
   0.60152    -27.884294
   0.54684    -27.887936
   0.49215    -27.886948
   0.43747    -27.885885
   0.38279    -27.885525
   0.32810    -27.885930
   0.27342    -27.887028
   0.21874    -27.888986
   0.16405    -27.891662
   0.10937    -27.894836
   0.05468    -27.898082
   0.00000    -27.899698
 
# Band-Index   11
   0.00000    -13.906801
   0.05468    -13.895959
   0.10937    -13.863386
   0.16405    -13.809130
   0.21874    -13.733286
   0.27342    -13.635898
   0.32810    -13.517081
   0.38279    -13.377009
   0.43747    -13.215812
   0.49215    -13.033695
   0.54684    -12.830940
   0.60152    -12.607778
   0.65621    -12.364545
   0.71089    -12.101637
   0.76557    -11.819432
   0.82026    -11.518405
   0.87494    -11.199104
   0.92962    -10.862076
   0.98431    -10.507969
   1.03899    -10.137500
   1.09368     -9.751387
   1.09368     -9.751387
   1.15812     -9.762766
   1.22257     -9.798251
   1.28701     -9.861473
   1.35146     -9.957538
   1.41590    -10.091478
   1.48035    -10.266224
   1.48035    -10.266224
   1.53308    -10.439127
   1.58581    -10.636311
   1.63853    -10.853592
   1.69126    -11.085856
   1.74399    -11.327677
   1.79672    -11.573836
   1.84945    -11.819695
   1.90217    -12.061261
   1.95490    -12.295187
   2.00763    -12.518770
   2.06036    -12.729837
   2.11309    -12.926602
   2.16581    -13.107676
   2.21854    -13.271956
