#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 100  18
# Band-Index    1
   3.05021     -2.885774
   2.99493     -2.216201
   2.93965     -1.560490
   2.88437     -0.947980
   2.82910     -0.450452
   2.77382     -0.236574
   2.77382     -0.236574
   2.72083     -0.420222
   2.66785     -0.852986
   2.61486     -1.387550
   2.56188     -1.957023
   2.50889     -2.533952
   2.45591     -3.105599
   2.40292     -3.665163
   2.34994     -4.208668
   2.29695     -4.733597
   2.24397     -5.238296
   2.19098     -5.721593
   2.13800     -6.182661
   2.08502     -6.620909
   2.03203     -7.035913
   1.97905     -7.427368
   1.92606     -7.795025
   1.87308     -8.138716
   1.82009     -8.458317
   1.76711     -8.753731
   1.71412     -9.024915
   1.66114     -9.271814
   1.60815     -9.494397
   1.55517     -9.692658
   1.55517     -9.692660
   1.49714     -9.881892
   1.43911    -10.041962
   1.38108    -10.172887
   1.32305    -10.274686
   1.26501    -10.347380
   1.20698    -10.390989
   1.14895    -10.405512
   1.14895    -10.405512
   1.09424     -9.966021
   1.03953     -9.511976
   0.98482     -9.044399
   0.93010     -8.564380
   0.87539     -8.072999
   0.82068     -7.571412
   0.76597     -7.060797
   0.71126     -6.542294
   0.65654     -6.017061
   0.60183     -5.486238
   0.54712     -4.950912
   0.49241     -4.412222
   0.43770     -3.871378
   0.38298     -3.329801
   0.32827     -2.789416
   0.27356     -2.253201
   0.21885     -1.726339
   0.16414     -1.219117
   0.10942     -0.754469
   0.05471     -0.388133
   0.00000     -0.236576
 
# Band-Index   13
   0.00000     -0.236523
   0.05471     -0.292492
   0.10942     -0.447146
   0.16414     -0.671472
   0.21885     -0.937028
   0.27356     -1.222861
   0.32827     -1.515053
   0.38298     -1.804573
   0.43770     -2.085456
   0.49241     -2.353633
   0.54712     -2.606235
   0.60183     -2.841182
   0.65654     -3.056924
   0.71126     -3.252279
   0.76597     -3.426339
   0.82068     -3.578392
   0.87539     -3.707878
   0.93010     -3.814358
   0.98482     -3.897497
   1.03953     -3.957051
   1.09424     -3.992851
   1.14895     -4.004796
   1.14895     -4.004795
   1.20698     -4.081213
   1.26501     -4.286238
   1.32305     -4.566672
   1.38108     -4.869962
   1.43911     -5.156011
   1.49714     -5.397165
   1.55517     -5.575845
   1.55517     -5.575844
   1.60815     -5.676539
   1.66114     -5.715667
   1.71412     -5.695100
   1.76711     -5.618986
   1.82009     -5.492536
   1.87308     -5.321107
   1.92606     -5.109734
   1.97905     -4.862973
   2.03203     -4.584903
   2.08502     -4.279239
   2.13800     -3.949488
   2.19098     -3.599127
   2.24397     -3.231826
   2.29695     -2.851687
   2.34994     -2.463553
   2.40292     -2.073314
   2.45591     -1.688459
   2.50889     -1.318674
   2.56188     -0.976534
   2.61486     -0.678000
   2.66785     -0.442255
   2.72083     -0.289590
   2.77382     -0.236520
   2.77382     -0.236520
   2.82910     -0.260688
   2.88437     -0.329724
   2.93965     -0.434801
   2.99493     -0.565039
   3.05021     -0.710203
   3.10549     -0.861895
   3.16077     -1.013712
   3.21605     -1.160930
   3.27133     -1.300110
   3.32661     -1.428762
   3.38189     -1.545078
   3.43716     -1.647752
   3.49244     -1.735836
   3.54772     -1.808649
   3.60300     -1.865707
   3.65828     -1.906677
   3.71356     -1.931343
   3.76884     -1.939579
   3.76884     -1.939579
   3.82300     -2.061172
   3.87716     -2.373994
   3.93133     -2.788020
   3.98549     -3.239789
   4.03965     -3.692180
   4.09381     -4.121564
   4.14797     -4.510034
   4.20214     -4.841957
   4.25630     -5.103491
   4.31046     -5.284260
   4.36462     -5.379955
   4.41878     -5.393574
   4.47295     -5.334002
   4.52711     -5.212917
   4.58127     -5.042081
   4.58127     -5.042081
   4.63872     -5.021126
   4.69617     -4.959493
   4.75361     -4.860854
   4.81106     -4.731391
   4.86851     -4.579929
   4.92596     -4.418277
   4.98340     -4.261594
   5.04085     -4.128102
   5.09830     -4.037205
   5.15575     -4.004796
 
# Band-Index   14
   5.15575     -4.004771
   5.09830     -4.037182
   5.04085     -4.128082
   4.98340     -4.261577
   4.92596     -4.418263
   4.86851     -4.579916
   4.81106     -4.731380
   4.75361     -4.860845
   4.69617     -4.959485
   4.63872     -5.021121
   4.58127     -5.042077
   4.58127     -5.042077
   4.52711     -4.832008
   4.47295     -4.591763
   4.41878     -4.329249
   4.36462     -4.051681
   4.31046     -3.765999
   4.25630     -3.479191
   4.20214     -3.198421
   4.14797     -2.931063
   4.09381     -2.684452
   4.03965     -2.465457
   3.98549     -2.279939
   3.93133     -2.132349
   3.87716     -2.025568
   3.82300     -1.961104
   3.76884     -1.939570
   3.76884     -1.939570
   3.71356     -1.931334
   3.65828     -1.906668
   3.60300     -1.865698
   3.54772     -1.808640
   3.49244     -1.735827
   3.43716     -1.647743
   3.38189     -1.545069
   3.32661     -1.428753
   3.27133     -1.300101
   3.21605     -1.160921
   3.16077     -1.013703
   3.10549     -0.861886
   3.05021     -0.710194
   2.99493     -0.565030
   2.93965     -0.434792
   2.88437     -0.329716
   2.82910     -0.260681
   2.77382     -0.236514
   2.77382     -0.236514
   2.72083     -0.243447
   2.66785     -0.264447
   2.61486     -0.300115
   2.56188     -0.351356
   2.50889     -0.419228
   2.45591     -0.504747
   2.40292     -0.608642
   2.34994     -0.731167
   2.29695     -0.871931
   2.24397     -1.029816
   2.19098     -1.203009
   2.13800     -1.389076
   2.08502     -1.585153
   2.03203     -1.788137
   1.97905     -1.994859
   1.92606     -2.202227
   1.87308     -2.407339
   1.82009     -2.607534
   1.76711     -2.800398
   1.71412     -2.983819
   1.66114     -3.155948
   1.60815     -3.315192
   1.55517     -3.460182
   1.55517     -3.460178
   1.49714     -3.601254
   1.43911     -3.722585
   1.38108     -3.823161
   1.32305     -3.902180
   1.26501     -3.959038
   1.20698     -3.993316
   1.14895     -4.004770
   1.14895     -4.004772
   1.09424     -3.992826
   1.03953     -3.957026
   0.98482     -3.897472
   0.93010     -3.814333
   0.87539     -3.707852
   0.82068     -3.578364
   0.76597     -3.426310
   0.71126     -3.252249
   0.65654     -3.056895
   0.60183     -2.841152
   0.54712     -2.606203
   0.49241     -2.353602
   0.43770     -2.085424
   0.38298     -1.804541
   0.32827     -1.515019
   0.27356     -1.222827
   0.21885     -0.936992
   0.16414     -0.671430
   0.10942     -0.447106
   0.05471     -0.292452
   0.00000     -0.236516
 
# Band-Index   15
   0.00000      1.749682
   0.05471      1.896421
   0.10942      2.246293
   0.16414      2.676584
   0.21885      2.544254
   0.27356      2.330092
   0.32827      2.109936
   0.38298      1.892745
   0.43770      1.684826
   0.49241      1.490656
   0.54712      1.313453
   0.60183      1.155590
   0.65654      1.018835
   0.71126      0.904550
   0.76597      0.813814
   0.82068      0.747520
   0.87539      0.706417
   0.93010      0.691161
   0.98482      0.702346
   1.03953      0.740508
   1.09424      0.806151
   1.14895      0.899718
   1.14895      0.899720
   1.20698      0.910580
   1.26501      0.943078
   1.32305      0.997025
   1.38108      1.072018
   1.43911      1.167490
   1.49714      1.282626
   1.55517      1.416294
   1.55517      1.416292
   1.60815      1.553226
   1.66114      1.702751
   1.71412      1.862763
   1.76711      2.030452
   1.82009      2.202065
   1.87308      2.372628
   1.92606      2.535689
   1.97905      2.683289
   2.03203      2.806479
   2.08502      2.896782
   2.13800      2.948631
   2.19098      2.961439
   2.24397      2.939875
   2.29695      2.891789
   2.34994      2.825611
   2.40292      2.748263
   2.45591      2.663918
   2.50889      2.572697
   2.56188      2.467864
   2.61486      2.330005
   2.66785      2.127811
   2.72083      1.879619
   2.77382      1.749680
   2.77382      1.749680
   2.82910      1.886126
   2.88437      2.102896
   2.93965      2.185519
   2.99493      2.145264
   3.05021      2.046291
   3.10549      1.923116
   3.16077      1.792332
   3.21605      1.662742
   3.27133      1.539444
   3.32661      1.425526
   3.38189      1.322889
   3.43716      1.232720
   3.49244      1.155761
   3.54772      1.092449
   3.60300      1.043037
   3.65828      1.007677
   3.71356      0.986436
   3.76884      0.979353
   3.76884      0.979353
   3.82300      1.095791
   3.87716      1.389788
   3.93133      1.762985
   3.98549      2.144106
   4.03965      2.497299
   4.09381      2.813958
   4.14797      3.101609
   4.20214      3.372478
   4.25630      3.637651
   4.31046      3.905294
   4.36462      4.181315
   4.41878      4.466899
   4.47295      4.713600
   4.52711      4.990657
   4.58127      5.266857
   4.58127      5.266857
   4.63872      4.672789
   4.69617      4.024556
   4.75361      3.409479
   4.81106      2.835367
   4.86851      2.310638
   4.92596      1.845963
   4.98340      1.455199
   5.04085      1.155439
   5.09830      0.965177
   5.15575      0.899716
 
# Band-Index   16
   5.15575      0.899743
   5.09830      0.965187
   5.04085      1.155449
   4.98340      1.455220
   4.92596      1.845968
   4.86851      2.310642
   4.81106      2.835378
   4.75361      3.409519
   4.69617      4.025677
   4.63872      4.687527
   4.58127      5.398001
   4.58127      5.398001
   4.52711      5.099041
   4.47295      4.776017
   4.41878      4.471788
   4.36462      4.255878
   4.31046      4.081815
   4.25630      3.947866
   4.20214      3.856916
   4.14797      3.811260
   4.09381      3.811896
   4.03965      3.857114
   3.98549      3.940815
   3.93133      4.050207
   3.87716      4.163914
   3.82300      4.252448
   3.76884      4.286300
   3.76884      4.286300
   3.71356      4.291437
   3.65828      4.306159
   3.60300      4.328319
   3.54772      4.354181
   3.49244      4.378252
   3.43716      4.393157
   3.38189      4.389913
   3.32661      4.358924
   3.27133      4.292042
   3.21605      4.185239
   3.16077      4.040674
   3.10549      3.866818
   3.05021      3.676827
   2.99493      3.486398
   2.93965      3.312300
   2.88437      3.171357
   2.82910      3.079066
   2.77382      3.046773
   2.77382      3.046773
   2.72083      3.058500
   2.66785      3.093509
   2.61486      3.151748
   2.56188      3.233135
   2.50889      3.337466
   2.45591      3.464667
   2.40292      3.614500
   2.34994      3.786751
   2.29695      3.981138
   2.24397      4.197384
   2.19098      4.435128
   2.13800      4.694060
   2.08502      4.973734
   2.03203      5.273735
   1.97905      5.593580
   1.92606      5.932775
   1.87308      6.291118
   1.82009      6.669244
   1.76711      7.068778
   1.71412      7.457502
   1.66114      7.332397
   1.60815      6.043917
   1.55517      5.027381
   1.55517      4.841477
   1.49714      4.010093
   1.43911      3.226834
   1.38108      2.507173
   1.32305      1.874253
   1.26501      1.362930
   1.20698      1.021325
   1.14895      0.899729
   1.14895      0.899731
   1.09424      1.021604
   1.03953      1.172097
   0.98482      1.351330
   0.93010      1.559235
   0.87539      1.795314
   0.82068      2.058510
   0.76597      2.346768
   0.71126      2.656440
   0.65654      2.981115
   0.60183      3.309478
   0.54712      3.621508
   0.49241      3.882407
   0.43770      4.038754
   0.38298      4.033746
   0.32827      3.850210
   0.27356      3.526217
   0.21885      3.118610
   0.16414      2.739954
   0.10942      2.901022
   0.05471      3.008684
   0.00000      3.046771
 
# Band-Index   17
   0.00000      3.046774
   0.05471      3.116472
   0.10942      3.312326
   0.16414      3.605038
   0.21885      3.965771
   0.27356      4.373011
   0.32827      4.812252
   0.38298      5.273932
   0.43770      5.754105
   0.49241      6.250110
   0.54712      6.736883
   0.60183      7.255657
   0.65654      7.764706
   0.71126      8.254597
   0.76597      8.762347
   0.82068      9.266193
   0.87539      9.763395
   0.93010     10.302667
   0.98482     10.785895
   1.03953     11.193823
   1.09424     11.545326
   1.14895     11.888496
   1.14895     11.936236
   1.20698     11.731467
   1.26501     11.350150
   1.32305     10.964191
   1.38108     10.434439
   1.43911      9.928652
   1.49714      9.417843
   1.55517      8.875638
   1.55517      9.018201
   1.60815      8.601724
   1.66114      8.204044
   1.71412      7.816485
   1.76711      7.470491
   1.82009      7.134309
   1.87308      6.723539
   1.92606      6.332552
   1.97905      5.962479
   2.03203      5.613360
   2.08502      5.285519
   2.13800      4.979317
   2.19098      4.694709
   2.24397      4.431969
   2.29695      4.191026
   2.34994      3.971878
   2.40292      3.774390
   2.45591      3.598511
   2.50889      3.444181
   2.56188      3.311172
   2.61486      3.201869
   2.66785      3.118317
   2.72083      3.065346
   2.77382      3.046794
   2.77382      3.046794
   2.82910      3.079418
   2.88437      3.171378
   2.93965      3.312313
   2.99493      3.486414
   3.05021      3.676838
   3.10549      3.866832
   3.16077      4.040719
   3.21605      4.185285
   3.27133      4.292080
   3.32661      4.358951
   3.38189      4.389933
   3.43716      4.393171
   3.49244      4.378262
   3.54772      4.354188
   3.60300      4.328320
   3.65828      4.306167
   3.71356      4.291441
   3.76884      4.286302
   3.76884      4.286302
   3.82300      4.329853
   3.87716      4.464187
   3.93133      4.698501
   3.98549      5.042011
   4.03965      5.495747
   4.09381      6.046125
   4.14797      6.678120
   4.20214      7.322405
   4.25630      7.744280
   4.31046      7.444143
   4.36462      6.869426
   4.41878      6.459799
   4.47295      6.080300
   4.52711      5.724148
   4.58127      5.454682
   4.58127      5.454682
   4.63872      6.074399
   4.69617      6.799703
   4.75361      7.543311
   4.81106      8.297160
   4.86851      9.051447
   4.92596      9.789324
   4.98340     10.501754
   5.04085     11.136329
   5.09830     11.622257
   5.15575     11.939544
 
# Band-Index   18
   5.15575     12.032712
   5.09830     12.130300
   5.04085     12.230994
   4.98340     12.242250
   4.92596     12.232680
   4.86851     12.373870
   4.81106     12.618870
   4.75361     12.900885
   4.69617     12.739028
   4.63872     11.995210
   4.58127     10.324389
   4.58127     10.324389
   4.52711     11.259021
   4.47295     11.568749
   4.41878     10.937680
   4.36462     10.060192
   4.31046      9.256019
   4.25630      8.724897
   4.20214      8.978809
   4.14797      9.416267
   4.09381      9.483159
   4.03965      9.393260
   3.98549      9.040625
   3.93133      8.623390
   3.87716      8.245826
   3.82300      8.035365
   3.76884      7.932638
   3.76884      7.932638
   3.71356      7.997255
   3.65828      8.084235
   3.60300      8.204324
   3.54772      8.363886
   3.49244      8.465497
   3.43716      8.420142
   3.38189      8.163949
   3.32661      7.711692
   3.27133      7.150546
   3.21605      6.547576
   3.16077      5.941722
   3.10549      5.329651
   3.05021      4.748745
   2.99493      4.183443
   2.93965      3.667422
   2.88437      3.280325
   2.82910      3.091924
   2.77382      3.047425
   2.77382      3.047425
   2.72083      3.115762
   2.66785      3.344196
   2.61486      3.742790
   2.56188      4.250607
   2.50889      4.787217
   2.45591      5.285750
   2.40292      5.687394
   2.34994      5.948166
   2.29695      6.069585
   2.24397      6.089125
   2.19098      6.080957
   2.13800      6.093106
   2.08502      6.136593
   2.03203      6.232286
   1.97905      6.398021
   1.92606      6.622992
   1.87308      6.852875
   1.82009      7.142904
   1.76711      7.559738
   1.71412      7.942516
   1.66114      8.206377
   1.60815      8.622740
   1.55517      9.118408
   1.55517      9.187718
   1.49714      9.727841
   1.43911     10.261925
   1.38108     10.793345
   1.32305     11.334870
   1.26501     11.699001
   1.20698     11.932667
   1.14895     11.969005
   1.14895     11.981433
   1.09424     11.627747
   1.03953     11.264770
   0.98482     10.827692
   0.93010     10.431460
   0.87539      9.764914
   0.82068      9.272183
   0.76597      8.764991
   0.71126      8.259312
   0.65654      7.863085
   0.60183      7.294303
   0.54712      6.741748
   0.49241      6.262172
   0.43770      5.755239
   0.38298      5.279638
   0.32827      4.812268
   0.27356      4.382382
   0.21885      3.965801
   0.16414      3.605040
   0.10942      3.313185
   0.05471      3.117866
   0.00000      3.046928
